Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,206.3000030517578,207.4499969482422,205.10000610351562,206.3000030517578,193.32000732421875,15953
2019-01-02,205.5,208.89999389648438,204.5,205.9499969482422,192.9920196533203,38105
2019-01-03,205.5,209.0,205.0,205.9499969482422,192.9920196533203,55687
2019-01-04,205.9499969482422,211.5,204.60000610351562,209.0500030517578,195.89700317382812,136884
2019-01-07,210.0,216.0,208.85000610351562,214.6999969482422,201.19149780273438,117928
2019-01-08,215.0,219.89999389648438,214.5500030517578,217.89999389648438,204.1901397705078,198151
2019-01-09,220.35000610351562,227.39999389648438,218.39999389648438,223.64999389648438,209.57838439941406,252291
2019-01-10,224.39999389648438,227.89999389648438,222.14999389648438,224.9499969482422,210.7965850830078,88510
2019-01-11,225.0,227.75,222.3000030517578,224.3000030517578,210.1875,65272
2019-01-14,223.5,224.10000610351562,217.0,223.25,209.2035675048828,73668
2019-01-15,222.8000030517578,230.5500030517578,221.75,226.10000610351562,211.87423706054688,164543
2019-01-16,225.8000030517578,232.60000610351562,223.35000610351562,224.64999389648438,210.51547241210938,201724
2019-01-17,224.8000030517578,225.25,221.5,222.39999389648438,208.4070281982422,39409
2019-01-18,221.35000610351562,224.39999389648438,212.14999389648438,213.35000610351562,199.92645263671875,118665
2019-01-21,212.85000610351562,218.0,201.0,202.0,189.29055786132812,353677
2019-01-22,203.1999969482422,204.5,200.39999389648438,203.14999389648438,190.36819458007812,133453
2019-01-23,201.0,208.75,201.0,203.35000610351562,190.55563354492188,182918
2019-01-24,203.39999389648438,207.0,201.6999969482422,202.75,189.99337768554688,175317
2019-01-25,202.75,204.0,200.0,200.10000610351562,187.5100860595703,106170
2019-01-28,200.5500030517578,201.14999389648438,192.89999389648438,198.64999389648438,186.15133666992188,84695
2019-01-29,198.0,208.0,197.25,204.85000610351562,191.96124267578125,177288
2019-01-30,204.39999389648438,205.9499969482422,200.0,201.0500030517578,188.4003448486328,62241
2019-01-31,201.1999969482422,204.0,198.3000030517578,202.39999389648438,189.6654052734375,50656
2019-02-01,202.9499969482422,206.0,199.89999389648438,200.75,188.11923217773438,59614
2019-02-04,200.0,202.0,193.5500030517578,197.60000610351562,185.16741943359375,86592
2019-02-05,199.0,203.60000610351562,195.10000610351562,197.8000030517578,185.35479736328125,45942
2019-02-06,200.64999389648438,202.39999389648438,195.5500030517578,197.14999389648438,184.74571228027344,95748
2019-02-07,197.14999389648438,199.75,194.64999389648438,195.5,183.19952392578125,40405
