Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,21.299999237060547,21.649999618530273,21.049999237060547,21.299999237060547,21.012537002563477,1583059
2019-01-02,21.149999618530273,21.5,21.0,21.200000762939453,20.913888931274414,1307545
2019-01-03,21.049999237060547,21.350000381469727,20.899999618530273,21.049999237060547,20.765911102294922,1440045
2019-01-04,21.049999237060547,21.25,20.950000762939453,21.100000381469727,20.815237045288086,1075320
2019-01-07,21.200000762939453,21.600000381469727,21.200000762939453,21.299999237060547,21.012537002563477,2291919
2019-01-08,21.450000762939453,24.100000381469727,21.399999618530273,23.899999618530273,23.577449798583984,18004659
2019-01-09,24.25,24.350000381469727,22.75,23.0,22.68959617614746,7570912
2019-01-10,22.75,23.600000381469727,22.75,23.149999618530273,22.837570190429688,3792881
2019-01-11,23.799999237060547,24.950000762939453,23.700000762939453,24.700000762939453,24.366653442382812,13302049
2019-01-14,24.350000381469727,24.950000762939453,24.100000381469727,24.549999237060547,24.21867561340332,6250759
2019-01-15,24.649999618530273,25.149999618530273,24.5,24.649999618530273,24.317325592041016,3431628
2019-01-16,24.700000762939453,24.850000381469727,23.700000762939453,23.950000762939453,23.62677574157715,3381387
2019-01-17,24.0,24.5,23.5,23.600000381469727,23.2814998626709,2370154
2019-01-18,23.649999618530273,23.799999237060547,22.75,22.850000381469727,22.5416202545166,2104263
2019-01-21,22.799999237060547,23.149999618530273,22.25,22.350000381469727,22.048368453979492,2034236
2019-01-22,22.350000381469727,22.549999237060547,21.5,21.799999237060547,21.50579071044922,1942282
2019-01-23,21.950000762939453,23.0,21.850000381469727,22.450000762939453,22.147018432617188,2876326
2019-01-24,22.549999237060547,22.700000762939453,22.049999237060547,22.299999237060547,21.999040603637695,1938246
2019-01-25,22.350000381469727,22.600000381469727,21.75,21.899999618530273,21.604442596435547,2104293
2019-01-28,22.0,22.25,21.100000381469727,21.399999618530273,21.111186981201172,2321109
2019-01-29,21.25,21.899999618530273,21.100000381469727,21.25,20.963212966918945,2319942
