Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,1213.0208740234375,1214.774658203125,1187.9312744140625,1198.210693359375,1098.265380859375,560211
2019-01-02,1198.5517578125,1219.8900146484375,1146.3751220703125,1164.74169921875,1067.5882568359375,1630108
2019-01-03,1164.3519287109375,1175.06982421875,1111.98046875,1123.3316650390625,1029.632080078125,1585898
2019-01-04,1120.5059814453125,1141.89306640625,1103.9420166015625,1132.8316650390625,1038.3399658203125,1705357
2019-01-07,1143.500732421875,1157.531494140625,1129.1290283203125,1146.1314697265625,1050.5301513671875,923825
2019-01-08,1146.8135986328125,1166.105712890625,1135.90087890625,1162.15966796875,1065.2218017578125,780851
2019-01-09,1162.15966796875,1185.7877197265625,1158.0673828125,1178.91845703125,1080.58251953125,856388
2019-01-10,1177.0185546875,1189.5389404296875,1149.736572265625,1155.923828125,1059.5057373046875,899846
2019-01-11,1166.982666015625,1166.982666015625,1141.06494140625,1159.1878662109375,1062.497802734375,690794
2019-01-14,1160.2596435546875,1160.503173828125,1115.390625,1139.0675048828125,1044.0555419921875,568265
2019-01-15,1140.9674072265625,1161.916015625,1135.559814453125,1157.726318359375,1061.1578369140625,798259
2019-01-16,1159.4801025390625,1168.931396484375,1144.8648681640625,1157.726318359375,1061.1578369140625,1216205
2019-01-17,1157.531494140625,1176.6287841796875,1113.685546875,1120.0189208984375,1026.595947265625,2115016
2019-01-18,1129.2752685546875,1137.4598388671875,1102.3343505859375,1106.670166015625,1014.3604125976562,1106210
2019-01-21,1109.7882080078125,1111.4932861328125,1078.511474609375,1086.111328125,995.5164184570312,1117620
2019-01-22,1082.5062255859375,1093.8087158203125,1061.16796875,1068.037109375,978.9500122070312,1499762
2019-01-23,1067.8909912109375,1078.60888671875,1052.35009765625,1060.1448974609375,971.7159423828125,1273424
2019-01-24,1070.619140625,1092.249755859375,1058.244873046875,1085.9652099609375,995.3828125,837618
2019-01-25,1091.275390625,1104.088134765625,1080.5576171875,1091.421630859375,1000.3837280273438,1222598
2019-01-28,1095.1728515625,1095.1728515625,1016.3964233398438,1028.62451171875,942.8248901367188,2461372
2019-01-29,1027.9425048828125,1028.8681640625,969.4813232421875,1000.2708740234375,916.8363037109375,3851725
2019-01-30,998.7119140625,1010.014404296875,976.8864135742188,988.6760864257812,906.2085571289062,1767782
2019-01-31,989.9427490234375,998.6632080078125,965.9249267578125,989.3093872070312,906.7890625,2074635
2019-02-01,989.9427490234375,1031.8399658203125,984.0966186523438,1020.2451171875,935.1444702148438,2054020
2019-02-04,1013.3272094726562,1017.224609375,984.0966186523438,998.4683227539062,915.18408203125,795630
2019-02-05,993.8401489257812,1046.406494140625,992.03759765625,1040.70654296875,953.8989868164062,1143201
2019-02-06,1047.4295654296875,1050.2064208984375,1023.6066284179688,1040.70654296875,953.8989868164062,1159384
2019-02-07,1040.609130859375,1081.5318603515625,1040.609130859375,1072.6165771484375,983.1475219726562,1570330
2019-02-08,1066.9166259765625,1066.9166259765625,1036.3218994140625,1044.11669921875,957.0247802734375,672285
2019-02-11,1059.121826171875,1059.121826171875,1023.1681518554688,1029.160400390625,943.3161010742188,467096
2019-02-12,1031.8399658203125,1042.5577392578125,1006.993896484375,1015.9092407226562,931.170166015625,1209951
2019-02-14,1015.27587890625,1028.4296875,1007.4810791015625,1020.0502319335938,934.9657592773438,1075044
2019-02-15,1014.3015747070312,1018.4425659179688,971.4299926757812,976.3017578125,894.866455078125,1274957
2019-02-18,979.4197387695312,988.919677734375,969.2864379882812,977.1787109375,895.6703491210938,1001756
2019-02-19,978.25048828125,996.9580688476562,970.6992797851562,975.2786865234375,893.9287109375,997004
2019-02-20,984.0966186523438,1032.3758544921875,982.1965942382812,1024.0450439453125,938.6273803710938,1987156
2019-02-21,1028.332275390625,1040.609130859375,1022.388671875,1028.4296875,942.6463012695312,802689
2019-02-22,1030.8656005859375,1052.203857421875,1024.5322265625,1046.2603759765625,958.9898071289062,552698
2019-02-25,1058.050048828125,1078.0242919921875,1046.2603759765625,1071.1063232421875,981.76318359375,1056176
2019-02-26,1062.0447998046875,1112.272705078125,1052.5936279296875,1100.7266845703125,1008.912841796875,1511537
2019-02-27,1101.0189208984375,1124.549560546875,1094.10107421875,1099.995849609375,1008.2428588867188,1306796
2019-02-28,1097.9010009765625,1119.1419677734375,1096.147216796875,1112.954833984375,1020.1209716796875,827859
2019-03-01,1115.0496826171875,1135.121337890625,1115.0496826171875,1130.152099609375,1035.8839111328125,857837
2019-03-05,1135.121337890625,1205.956787109375,1134.1956787109375,1197.2850341796875,1097.4171142578125,2011952
2019-03-06,1197.47998046875,1234.26171875,1194.751708984375,1208.63623046875,1107.8212890625,1158716
2019-03-07,1212.8260498046875,1216.1387939453125,1188.7108154296875,1197.577392578125,1097.6849365234375,444120
2019-03-08,1187.8338623046875,1196.4569091796875,1175.2159423828125,1189.1004638671875,1089.9154052734375,695253
2019-03-11,1198.0645751953125,1237.3309326171875,1187.2979736328125,1227.14892578125,1124.7899169921875,850380
2019-03-12,1237.428466796875,1252.043701171875,1228.8541259765625,1239.8155517578125,1136.39990234375,978698
2019-03-13,1247.1719970703125,1263.7359619140625,1233.5797119140625,1247.4642333984375,1143.410888671875,1007697
2019-03-14,1260.32568359375,1260.32568359375,1203.47216796875,1214.8233642578125,1113.492431640625,1009239
2019-03-15,1216.0413818359375,1239.8642578125,1213.264404296875,1234.602783203125,1131.6220703125,1059777
2019-03-18,1246.97705078125,1252.043701171875,1198.454345703125,1206.200439453125,1105.5888671875,1331646
2019-03-19,1208.1978759765625,1215.895263671875,1186.5184326171875,1189.587646484375,1090.361572265625,895197
2019-03-20,1193.58251953125,1194.02099609375,1164.1571044921875,1175.800537109375,1077.724609375,1333948
2019-03-22,1181.5980224609375,1198.454345703125,1159.4801025390625,1167.8109130859375,1070.4012451171875,1183580
2019-03-25,1160.746826171875,1178.91845703125,1150.9058837890625,1168.931396484375,1071.428466796875,1173908
2019-03-26,1179.9415283203125,1182.8646240234375,1159.96728515625,1173.218505859375,1075.3580322265625,659745
2019-03-27,1177.5057373046875,1230.948974609375,1166.3006591796875,1213.7515869140625,1112.510009765625,3035889
2019-03-28,1221.8387451171875,1260.8128662109375,1221.8387451171875,1245.466796875,1141.5799560546875,2089922
2019-04-01,1247.1719970703125,1256.91552734375,1195.53125,1204.34912109375,1103.891845703125,844965
2019-04-02,1206.2491455078125,1220.0849609375,1150.175048828125,1167.4698486328125,1070.0887451171875,1392828
2019-04-03,1169.2236328125,1194.556884765625,1162.8416748046875,1167.7135009765625,1070.3121337890625,1769138
2019-04-04,1178.9671630859375,1188.61328125,1164.9852294921875,1177.0185546875,1078.8409423828125,740446
2019-04-05,1183.8389892578125,1213.7515869140625,1178.09033203125,1192.31591796875,1092.8624267578125,1021269
2019-04-08,1198.454345703125,1216.967041015625,1176.482666015625,1209.9029541015625,1108.9825439453125,814592
2019-04-09,1215.5054931640625,1225.44384765625,1186.372314453125,1191.5850830078125,1092.1925048828125,1060970
2019-04-10,1191.1466064453125,1205.66455078125,1153.877685546875,1166.2032470703125,1068.927978515625,1648600
